Date,Close,Open,High,Low,Volume
2023-05-22,74.40141296386719,76.55999755859375,77.51000213623047,75.86000061035156,8110000
2023-05-23,71.87800598144531,75.68000030517578,76.23999786376953,73.80000305175781,8885700
2023-05-24,70.29603576660156,73.13999938964844,73.31999969482422,71.75,16363700
2023-05-25,72.0235824584961,74.25,75.02999877929688,73.05000305175781,11940300
2023-05-26,74.79933166503906,74.52999877929688,77.44000244140625,74.47000122070312,13126000
2023-05-30,74.80903625488281,78.12999725341797,78.43000030517578,76.30999755859375,9094100
2023-05-31,73.59587860107422,75.9800033569336,76.55999755859375,74.91000366210938,12182400
2023-06-01,75.63399505615234,75.87999725341797,78.5,75.19000244140625,11584500
2023-06-02,78.8561782836914,79.37000274658203,81.69999694824219,79.04000091552734,10481200
2023-06-05,78.34180450439453,81.44000244140625,82.16999816894531,80.33000183105469,10645600
2023-06-06,78.8755874633789,80.45999908447266,81.55999755859375,80.08999633789062,7150300
2023-06-07,78.09916687011719,81.44999694824219,82.13999938964844,80.13999938964844,14289000
2023-06-08,79.32203674316406,80.37999725341797,82.04000091552734,79.93000030517578,8148100
2023-06-09,79.78789520263672,82.2300033569336,83.36000061035156,81.58000183105469,8884800
2023-06-12,81.8551254272461,82.75,84.41000366210938,82.30999755859375,6507300
2023-06-13,83.46623992919922,85.2699966430664,86.41000366210938,84.8499984741211,10559700
2023-06-14,83.88357543945312,86.22000122070312,87.44999694824219,84.19999694824219,20155900
2023-06-15,86.76605987548828,85.76000213623047,90.22000122070312,85.69999694824219,13981000
2023-06-16,85.853759765625,90.66000366210938,90.6999969482422,88.16000366210938,10017400
2023-06-20,84.57263946533203,87.22000122070312,87.7699966430664,85.7699966430664,6915800
2023-06-21,83.23710632324219,86.16999816894531,86.66999816894531,85.08000183105469,10555800
2023-06-22,83.98663330078125,84.81999969482422,86.33999633789062,84.5999984741211,9987200
2023-06-23,82.07874298095703,84.12000274658203,85.37999725341797,83.8499984741211,8737800
2023-06-26,81.01770782470703,83.94000244140625,85.08000183105469,83.0999984741211,9601100
2023-06-27,83.68489074707031,83.73999786376953,86.31999969482422,83.45999908447266,11297600
2023-06-28,83.860107421875,85.2699966430664,86.68000030517578,84.87999725341797,14974900
2023-06-29,84.72644805908203,85.7300033569336,87.11000061035156,85.5199966430664,8989900
2023-06-30,87.58831024169922,88.91999816894531,90.5999984741211,88.72000122070312,8264600
2023-07-03,87.8998031616211,89.73999786376953,90.44000244140624,89.55999755859375,3604500
2023-07-05,87.48123168945312,89.0999984741211,90.31999969482422,89.0999984741211,12400100
2023-07-06,85.28128814697266,87.5199966430664,87.94000244140625,86.08999633789062,14827000
2023-07-07,84.59989166259766,86.9800033569336,89.37999725341797,86.77999877929688,8788800
2023-07-10,85.20342254638672,86.6500015258789,87.68000030517578,86.33000183105469,6371500
2023-07-11,86.88744354248047,88.0,89.52999877929688,87.4000015258789,10022700
2023-07-12,88.90242004394531,91.56999969482422,92.2300033569336,90.68000030517578,20474600
2023-07-13,90.8784637451172,92.41000366210938,93.94000244140624,92.18000030517578,7872500
2023-07-14,90.69351196289062,93.97000122070312,94.5,92.70999908447266,7729100
2023-07-17,91.62799072265624,93.04000091552734,94.81999969482422,93.01000213623048,7687300
2023-07-18,93.6040267944336,93.91000366210938,96.62000274658205,93.62000274658205,10001400
2023-07-19,94.12966918945312,96.70999908447266,97.58999633789062,96.2699966430664,11096800
2023-07-20,92.3191146850586,96.05999755859376,96.68000030517578,94.31999969482422,10804600
2023-07-21,92.25096893310548,95.86000061035156,96.01000213623048,94.73999786376952,7187700
2023-07-24,93.40935516357422,95.47000122070312,96.51000213623048,95.08000183105467,5986500
2023-07-25,94.19781494140624,95.77999877929688,97.55999755859376,95.75,6582100
2023-07-26,94.2562255859375,96.0999984741211,97.6999969482422,95.41000366210938,15197000
2023-07-27,92.28990173339844,98.94000244140624,99.1999969482422,94.16000366210938,11782900
2023-07-28,94.8889617919922,96.83999633789062,98.0500030517578,96.3499984741211,8873600
2023-07-31,95.48271942138672,97.77999877929688,98.27999877929688,96.91999816894533,5720700
2023-08-01,94.53851318359376,97.02999877929688,97.6500015258789,96.54000091552734,5450100
2023-08-02,90.6351089477539,95.0500030517578,95.25,92.58999633789062,9704600
2023-08-03,89.78822326660156,91.7300033569336,93.41000366210938,91.29000091552734,7617400
2023-08-04,88.48384094238281,93.33000183105467,94.66000366210938,90.56999969482422,10493700
2023-08-07,90.75191497802734,92.02999877929688,93.33999633789062,91.5999984741211,6696200
2023-08-08,89.59355163574219,91.61000061035156,92.29000091552734,89.83999633789062,8697300
2023-08-09,87.792724609375,92.19000244140624,92.2300033569336,89.63999938964844,10228400
2023-08-10,87.77325439453125,91.51000213623048,93.66000366210938,89.4000015258789,15466100
2023-08-11,87.54936218261719,88.87999725341797,90.56999969482422,88.52999877929688,9366200
2023-08-14,88.92188262939453,89.29000091552734,91.38999938964844,89.12999725341797,6042800
2023-08-15,85.88481903076172,90.25,90.4499969482422,87.81999969482422,8806300
2023-08-16,83.95745086669922,87.83999633789062,88.9000015258789,86.16000366210938,9315300
2023-08-17,81.90351867675781,87.0199966430664,87.16000366210938,83.80999755859375,11069200
2023-08-18,81.91326141357422,82.33999633789062,84.83000183105469,82.19000244140625,8221100
2023-08-21,83.55833435058594,84.76000213623047,86.27999877929688,83.48999786376953,6650500
2023-08-22,82.79907989501953,86.77999877929688,86.87999725341797,84.76000213623047,7012000
2023-08-23,85.53437805175781,85.66000366210938,88.27999877929688,85.62000274658203,6090900
2023-08-24,81.98139953613281,88.81999969482422,89.13999938964844,84.13999938964844,6831200
2023-08-25,83.64595031738281,85.18000030517578,86.69000244140625,83.04000091552734,10681400
2023-08-28,85.1352767944336,87.20999908447266,87.9000015258789,86.41000366210938,5712900
2023-08-29,88.84400177001953,87.44999694824219,91.47000122070312,87.33000183105469,7596400
2023-08-30,90.01211547851562,91.52999877929688,92.8000030517578,91.0199966430664,7348800
2023-08-31,89.46701049804688,92.70999908447266,93.41000366210938,91.79000091552734,5453400
2023-09-01,89.91476440429688,93.62000274658205,93.87999725341795,91.44000244140624,5485400
2023-09-05,88.71745300292969,92.06999969482422,92.26000213623048,91.0999984741211,4136800
2023-09-06,86.91664123535156,90.5999984741211,90.66000366210938,87.80999755859375,6308600
2023-09-07,85.9821548461914,87.33999633789062,88.79000091552734,87.12000274658203,5910700
2023-09-08,86.36177825927734,88.38999938964844,89.66000366210938,88.12000274658203,5419300
2023-09-11,88.03607940673828,90.27999877929688,90.62999725341795,89.23999786376953,5197400
2023-09-12,86.5467529296875,89.48999786376953,90.4499969482422,88.55999755859375,5367300
2023-09-13,86.87769317626953,89.0,89.91999816894531,88.33999633789062,6003100
2023-09-14,88.99976348876953,90.68000030517578,91.8499984741211,89.83000183105469,5651200
2023-09-15,85.72907257080078,90.44000244140624,90.58000183105467,87.80000305175781,9077400
2023-09-18,85.89454650878906,87.8499984741211,88.9800033569336,87.55999755859375,5653800
2023-09-19,85.35213470458984,87.37999725341797,87.76000213623047,85.7699966430664,7027700
2023-09-20,82.88396453857422,88.12999725341797,88.41000366210938,84.88999938964844,10040700
2023-09-21,78.76708221435547,83.19999694824219,83.36000061035156,80.5999984741211,10337700
2023-09-22,78.12320709228516,81.25,82.16999816894531,79.87999725341797,10096700
2023-09-25,79.09876251220703,79.36000061035156,81.11000061035156,79.13999938964844,8551700
2023-09-26,75.57699584960938,79.29000091552734,79.69999694824219,77.0199966430664,13269800
2023-09-27,75.61601257324219,78.12000274658203,78.44000244140625,75.51000213623047,14746900
2023-09-28,76.9427719116211,77.25,79.77999877929688,76.83999633789062,11895200
2023-09-29,76.28913879394531,80.54000091552734,80.62000274658203,77.37000274658203,15546100
2023-10-02,76.20133972167969,77.72000122070312,78.80999755859375,76.55999755859375,13468200
2023-10-03,73.09905242919922,76.83000183105469,77.70999908447266,74.16999816894531,13343700
2023-10-04,74.74774169921875,75.16000366210938,76.97000122070312,74.36000061035156,12714500
2023-10-05,74.54288482666016,76.33000183105469,76.86000061035156,74.62000274658203,8347300
2023-10-06,77.08909606933594,75.0,79.91000366210938,74.23999786376953,12329600
2023-10-09,78.55245208740234,77.94000244140625,80.88999938964844,77.63999938964844,9563600
2023-10-10,79.79141998291016,80.91000366210938,83.27999877929688,80.6500015258789,9483900
2023-10-11,80.7767333984375,82.4000015258789,82.91999816894531,80.9800033569336,8294000
2023-10-12,79.25486755371094,83.05000305175781,83.2699966430664,79.80000305175781,11726300
2023-10-13,77.96711730957031,82.02999877929688,82.69999694824219,79.0,13110800
2023-10-16,80.4157943725586,81.18000030517578,83.02999877929688,81.02999877929688,11148700
2023-10-17,80.35723876953125,80.55999755859375,83.55999755859375,80.3499984741211,14245700
2023-10-18,77.13789367675781,81.30999755859375,81.87000274658203,78.41999816894531,14273500
2023-10-19,75.0306625366211,79.36000061035156,80.4000015258789,76.51000213623047,14782300
2023-10-20,72.21128845214844,76.62999725341797,76.9000015258789,73.93000030517578,16557500
2023-10-23,71.78203582763672,73.12000274658203,75.69000244140625,72.18000030517578,17597900
2023-10-24,73.41123962402344,74.69000244140625,75.8499984741211,73.70999908447266,13914400
2023-10-25,70.21138763427734,74.30999755859375,74.30999755859375,71.69000244140625,14034300
2023-10-26,67.6749038696289,71.3499984741211,71.77999877929688,68.81999969482422,13897800
2023-10-27,66.66032409667969,70.0999984741211,70.30000305175781,67.5999984741211,16908800
2023-10-30,69.05044555664062,69.73999786376953,71.29000091552734,69.06999969482422,13486500
2023-10-31,70.27967071533203,71.0199966430664,72.22000122070312,70.02999877929688,14616400
2023-11-01,72.5234603881836,72.54000091552734,74.77999877929688,72.26000213623047,14963500
2023-11-02,76.65010070800781,76.4000015258789,78.6500015258789,76.36000061035156,10974000
2023-11-03,78.69879150390625,79.83000183105469,81.55000305175781,79.76000213623047,13149800
2023-11-06,79.21583557128906,81.08000183105469,81.45999908447266,80.08999633789062,11053500
2023-11-07,79.86946868896484,81.16999816894531,82.2300033569336,80.5199966430664,8066300
2023-11-08,79.99629211425781,82.18000030517578,82.48999786376953,80.68000030517578,9689000
2023-11-09,78.06466674804688,82.62999725341797,82.63999938964844,79.77999877929688,13341500
2023-11-10,81.66449737548828,81.1500015258789,83.91000366210938,80.31999969482422,11454200
2023-11-13,81.37183380126953,82.93000030517578,84.12999725341797,82.47000122070312,10214800
2023-11-14,86.13258361816406,86.97000122070312,89.05999755859375,86.80000305175781,10930700
2023-11-15,86.66913604736328,89.08000183105469,89.83999633789062,88.33000183105469,8035400
2023-11-16,86.87401580810547,88.51000213623047,89.29000091552734,87.86000061035156,8829600
2023-11-17,87.34229278564453,89.05000305175781,89.76000213623047,88.51000213623047,10775100
2023-11-20,89.1666030883789,89.20999908447266,91.9499969482422,89.20999908447266,10069200
2023-11-21,88.52271270751953,90.72000122070312,91.04000091552734,90.0,12771000
2023-11-22,89.51779174804688,91.70999908447266,92.56999969482422,91.08000183105467,8061700
2023-11-24,89.60559844970703,91.6999969482422,91.95999908447266,91.5199966430664,2941200
2023-11-27,89.09829711914062,91.41000366210938,91.95999908447266,91.0999984741211,6130200
2023-11-28,89.34220123291016,91.0500030517578,92.4000015258789,90.72000122070312,6739200
2023-11-29,89.18611145019531,92.9000015258789,93.58999633789062,91.12999725341795,7805900
2023-11-30,90.13240814208984,91.83000183105467,92.58999633789062,90.52999877929688,10001900
2023-12-01,91.6250228881836,91.95999908447266,94.30999755859376,91.58999633789062,10621300
2023-12-04,90.23970794677734,91.8000030517578,92.63999938964844,91.02999877929688,11775000
2023-12-05,90.15192413330078,91.52999877929688,92.9800033569336,91.33000183105467,10406000
2023-12-06,88.97147369384766,93.68000030517578,93.70999908447266,90.95999908447266,9167000
2023-12-07,90.9421157836914,92.44000244140624,93.63999938964844,92.05999755859376,7221800
2023-12-08,92.03473663330078,92.70999908447266,94.6999969482422,92.55999755859376,9790700
2023-12-11,93.13713836669922,94.23999786376952,95.55999755859376,93.91000366210938,6082500
2023-12-12,94.3760986328125,95.20999908447266,96.79000091552734,94.56999969482422,6052000
2023-12-13,98.20032501220705,96.94000244140624,100.87999725341795,96.70999908447266,10743200
2023-12-14,99.06857299804688,101.88999938964844,102.68000030517578,99.79000091552734,10282000
2023-12-15,98.64908599853516,101.12999725341795,101.87000274658205,100.47000122070312,9053500
2023-12-18,100.2197494506836,102.12000274658205,103.37000274658205,101.9800033569336,7070200
2023-12-19,101.97573852539062,103.08000183105467,104.5999984741211,103.0,5429400
2023-12-20,97.59546661376952,103.9000015258789,105.20999908447266,99.91999816894533,11952500
2023-12-21,100.30994415283205,101.6999969482422,102.7300033569336,100.12000274658205,8639100
2023-12-22,100.9264144897461,103.27999877929688,104.26000213623048,101.87999725341795,6531300
2023-12-26,102.12022399902344,103.37999725341795,105.01000213623048,103.3000030517578,4480100
2023-12-27,102.74650573730467,104.23999786376952,105.08000183105467,103.91000366210938,7931500
2023-12-28,102.74650573730467,105.01000213623048,105.4800033569336,104.6500015258789,5232600
2023-12-29,101.75816345214844,104.6500015258789,105.11000061035156,102.6500015258789,8692600
2024-01-02,99.92830657958984,101.87999725341795,102.83999633789062,100.76000213623048,8732800
2024-01-03,97.49175262451172,100.6999969482422,101.1999969482422,99.25,11632600
2024-01-04,96.51319885253906,99.2699966430664,100.93000030517578,98.44000244140624,7422300
2024-01-05,96.8067626953125,98.6500015258789,100.5500030517578,98.0,10967400
2024-01-08,100.88727569580078,99.22000122070312,103.2300033569336,99.1500015258789,8596400
2024-01-09,100.3588638305664,101.31999969482422,103.33000183105467,100.98999786376952,11699800
2024-01-10,102.12022399902344,102.8000030517578,104.93000030517578,102.5999984741211,9823600
2024-01-11,101.8462371826172,104.87000274658205,105.22000122070312,101.37999725341795,8716900
2024-01-12,102.0125961303711,104.97000122070312,105.4800033569336,103.29000091552734,6557100
2024-01-16,100.84813690185548,103.26000213623048,104.1500015258789,101.81999969482422,13261800
2024-01-17,99.14546966552734,100.95999908447266,101.62000274658205,99.72000122070312,8442300
2024-01-18,101.67010498046876,102.27999877929688,104.22000122070312,101.2699966430664,7684400
2024-01-19,105.34941864013672,104.5999984741211,107.91000366210938,104.13999938964844,10010800
2024-01-22,106.02459716796876,108.70999908447266,109.55999755859376,107.91999816894533,12762900
2024-01-23,106.89549255371094,108.68000030517578,109.43000030517578,107.95999908447266,6720800
2024-01-24,107.1988525390625,111.18000030517578,111.87000274658205,109.3499984741211,7679600
2024-01-25,108.93084716796876,110.9499969482422,111.4800033569336,109.51000213623048,6089600
2024-01-26,108.5394287109375,110.93000030517578,111.9800033569336,110.2300033569336,10774900
2024-01-29,110.94664001464844,110.95999908447266,113.51000213623048,110.61000061035156,5696300
2024-01-30,110.71177673339844,112.87999725341795,113.61000061035156,112.56999969482422,4861300
2024-01-31,105.25154876708984,111.5,111.83000183105467,107.48999786376952,10411500
2024-02-01,109.21463012695312,108.58000183105467,111.68000030517578,108.02999877929688,15098100
2024-02-02,112.6395034790039,111.91000366210938,116.3000030517578,111.68000030517578,9528000
2024-02-05,111.377197265625,114.63999938964844,114.95999908447266,112.2300033569336,11377300
2024-02-06,112.27745056152344,114.47000122070312,115.0199966430664,113.4499969482422,6819200
2024-02-07,115.04672241210938,116.36000061035156,117.93000030517578,115.73999786376952,5542800
2024-02-08,115.18370819091795,117.52999877929688,117.94000244140624,116.91999816894533,4075700
2024-02-09,117.05271911621094,118.0,119.98999786376952,117.73999786376952,5414900
2024-02-12,116.85700225830078,119.6500015258789,121.26000213623048,118.93000030517578,5474100
2024-02-13,112.0523910522461,114.8000030517578,115.75,112.08999633789062,9210600
2024-02-14,115.03693389892578,116.33999633789062,117.93000030517578,114.66000366210938,6561800
2024-02-15,117.24842071533205,117.98999786376952,119.98999786376952,117.58999633789062,6601900
2024-02-16,115.43812561035156,119.61000061035156,120.4000015258789,117.47000122070312,6946900
2024-02-20,113.46147918701172,116.70999908447266,117.19000244140624,114.38999938964844,6589200
2024-02-21,113.75505065917967,115.0199966430664,116.38999938964844,113.7300033569336,6509200
2024-02-22,120.75160217285156,120.91000366210938,124.0999984741211,120.2699966430664,6293300
2024-02-23,120.87879943847656,124.62999725341795,125.27999877929688,123.05999755859376,6649300
2024-02-26,119.60670471191406,123.87999725341795,124.22000122070312,122.12000274658205,4292600
2024-02-27,120.17424774169922,122.69000244140624,123.0199966430664,121.27999877929688,4652400
2024-02-28,119.6262664794922,121.68000030517578,122.76000213623048,121.37999725341795,3882300
2024-02-29,120.78094482421876,123.5500030517578,124.73999786376952,121.56999969482422,6950900
2024-03-01,124.31348419189452,124.16000366210938,127.30999755859376,123.83000183105467,6119100
2024-03-04,123.77527618408205,126.37999725341795,127.94000244140624,126.31999969482422,4766400
2024-03-05,120.06661224365234,124.94000244140624,125.31999969482422,121.0,6849300
2024-03-06,121.86712646484376,125.12000274658205,126.1999969482422,123.54000091552734,6240700
2024-03-07,125.39964294433594,126.93000030517578,128.92999267578125,126.22000122070312,5795800
2024-03-08,123.0315933227539,128.57000732421875,130.60000610351562,125.29000091552734,9774600
2024-03-11,122.67931365966795,124.75,125.8000030517578,123.33000183105467,7690100
2024-03-12,126.61305236816406,126.91999816894533,129.80999755859375,125.0,6147900
2024-03-13,125.94763946533205,129.5500030517578,129.7100067138672,127.62000274658205,3708000
2024-03-14,125.0571746826172,129.3300018310547,129.4600067138672,125.48999786376952,5564600
2024-03-15,122.34660339355467,125.41000366210938,126.52999877929688,124.0500030517578,6092300
2024-03-18,124.55810546875,128.1699981689453,129.24000549316406,126.9800033569336,6188800
2024-03-19,126.69303894042967,126.33999633789062,129.2100067138672,125.58000183105467,5291800
2024-03-20,130.01080322265625,129.02000427246094,132.63999938964844,128.47999572753906,6279100
2024-03-21,131.22796630859375,134.6699981689453,135.1999969482422,133.50999450683594,4330600
2024-03-22,130.4917755126953,133.49000549316406,133.99000549316406,132.75,4111700
2024-03-25,129.45132446289062,131.75999450683594,132.67999267578125,131.64999389648438,5737500
2024-03-26,128.40101623535156,132.8699951171875,133.08999633789062,130.67999267578125,6567800
2024-03-27,131.61077880859375,133.0,134.13999938964844,131.33999633789062,4600500
2024-03-28,131.56170654296875,134.1300048828125,135.16000366210938,133.77999877929688,3843700
2024-04-01,130.8942413330078,134.5399932861328,134.9499969482422,132.3300018310547,5667000
2024-04-02,128.2733612060547,130.16000366210938,130.75,128.8300018310547,3696600
2024-04-03,128.63658142089844,129.74000549316406,132.19000244140625,129.72000122070312,4613100
2024-04-04,123.85627746582033,134.02999877929688,134.3000030517578,125.87000274658205,7072700
2024-04-05,127.5372085571289,127.0999984741211,131.47999572753906,126.73999786376952,6946100
2024-04-08,127.6746597290039,130.5,131.27000427246094,129.5500030517578,6096000
2024-04-09,128.11634826660156,131.47999572753906,131.6699981689453,126.83999633789062,5409100
2024-04-10,124.2783432006836,126.11000061035156,128.1300048828125,125.08000183105467,7529400
2024-04-11,127.01697540283205,127.61000061035156,130.42999267578125,124.9800033569336,5004700
2024-04-12,121.5593719482422,126.56999969482422,127.62999725341795,122.58999633789062,8850300
2024-04-15,117.06371307373048,127.01000213623048,127.0999984741211,118.5999984741211,8718500
2024-04-16,116.33733367919922,119.52999877929688,120.62000274658205,117.58999633789062,5997700
2024-04-17,114.20729064941406,120.26000213623048,120.36000061035156,115.36000061035156,6666500
2024-04-18,113.40239715576172,117.22000122070312,118.72000122070312,114.83999633789062,5587900
2024-04-19,110.47728729248048,115.37999725341795,116.0999984741211,111.54000091552734,11659000
2024-04-22,113.32386779785156,114.20999908447266,117.30999755859376,112.56999969482422,6315100
2024-04-23,117.30911254882812,116.87999725341795,119.87000274658205,116.5,5019700
2024-04-24,117.15206146240234,120.1500015258789,120.72000122070312,117.73999786376952,10395500
2024-04-25,115.66986083984376,114.79000091552734,118.41999816894533,113.5999984741211,6755700
2024-04-26,118.90908813476562,119.8499984741211,122.30999755859376,119.37999725341795,6060500
2024-04-29,120.10662841796876,122.41000366210938,122.88999938964844,120.38999938964844,3177100
2024-04-30,114.47232818603516,121.2699966430664,122.0,116.54000091552734,5167600
2024-05-01,113.2257080078125,116.06999969482422,120.8499984741211,115.02999877929688,6631100
2024-05-02,116.2588119506836,117.88999938964844,119.06999969482422,114.70999908447266,4396500
2024-05-03,120.597412109375,122.7699966430664,123.63999938964844,120.94000244140624,4857700
2024-05-06,124.28817749023438,124.55999755859376,126.62999725341795,124.3000030517578,3515200
2024-05-07,124.7593231201172,127.30999755859376,128.0500030517578,126.5,7257900
2024-05-08,124.6906280517578,125.58000183105467,127.37999725341795,125.47000122070312,2878500
2024-05-09,126.72248840332033,127.01000213623048,129.11000061035156,126.54000091552734,3182100
2024-05-10,127.16419219970705,130.22000122070312,130.86000061035156,128.55999755859375,3421400
2024-05-13,127.18384552001952,130.75999450683594,130.82000732421875,128.6300048828125,2517700
2024-05-14,128.79364013671875,129.60000610351562,131.6300048828125,129.2100067138672,3804900
2024-05-15,133.58377075195312,133.13999938964844,136.32000732421875,132.6300048828125,3676600
2024-05-16,132.5825653076172,136.02999877929688,137.3000030517578,134.97000122070312,10316300
2024-05-17,133.0929718017578,135.13999938964844,135.69000244140625,134.0,3344400
2024-05-20,133.60336303710938,135.69000244140625,137.22999572753906,135.38999938964844,2645700
2024-05-21,134.47702026367188,135.41000366210938,137.16000366210938,135.27999877929688,2329900
2024-05-22,133.28927612304688,136.42999267578125,136.99000549316406,134.0800018310547,4506300
2024-05-23,130.2267608642578,138.0800018310547,138.1199951171875,131.6999969482422,4623300
2024-05-24,132.73960876464844,134.0500030517578,135.8300018310547,133.27999877929688,2688100
2024-05-28,133.00465393066406,135.8300018310547,136.00999450683594,133.41000366210938,2587100
2024-05-29,130.2071075439453,132.2899932861328,133.5,132.0500030517578,6054300
2024-05-30,127.58628845214844,131.3699951171875,131.8699951171875,128.97999572753906,4307800
2024-05-31,130.8451690673828,130.52000427246094,133.49000549316406,126.61000061035156,5937800
2024-06-03,131.10037231445312,134.57000732421875,134.64999389648438,129.67999267578125,4743100
2024-06-04,131.473388671875,132.61000061035156,134.58999633789062,131.38999938964844,3825400
2024-06-05,136.13589477539062,135.72999572753906,138.75,134.24000549316406,3774200
2024-06-06,136.08682250976562,138.97999572753906,139.2899932861328,137.13999938964844,2680500
2024-06-07,135.42916870117188,137.8000030517578,140.2899932861328,136.89999389648438,3539000
2024-06-10,136.6757354736328,137.3800048828125,139.5399932861328,136.89999389648438,2695200
2024-06-11,137.57884216308594,138.02999877929688,140.2899932861328,136.39999389648438,2803400
2024-06-12,140.926025390625,143.85000610351562,145.77000427246094,142.8000030517578,4086600
2024-06-13,141.79962158203125,145.02000427246094,145.14999389648438,142.1999969482422,6772000
2024-06-14,141.9075927734375,143.10000610351562,144.6300048828125,142.25,6709800
2024-06-17,145.225341796875,144.02000427246094,149.0800018310547,143.60000610351562,2904900
2024-06-18,146.28546142578125,147.97000122070312,149.14999389648438,147.63999938964844,2066300
2024-06-20,145.06829833984375,149.7899932861328,150.33999633789062,146.3300018310547,3665200
2024-06-21,144.03761291503906,147.02000427246094,147.97000122070312,145.85000610351562,2250300
2024-06-24,142.81068420410156,146.82000732421875,148.9499969482422,145.4600067138672,8573400
2024-06-25,144.4901123046875,146.13999938964844,147.1699981689453,144.92999267578125,2334300
2024-06-26,145.0509033203125,145.89999389648438,147.9499969482422,145.33999633789062,6060000
2024-06-27,145.54283142089844,147.22999572753906,148.47999572753906,146.57000732421875,2235000
2024-06-28,143.71286010742188,148.4600067138672,151.0,145.10000610351562,3460700
2024-07-01,144.61801147460938,147.1699981689453,147.35000610351562,144.63999938964844,2699400
2024-07-02,147.35316467285156,145.5399932861328,149.82000732421875,145.47999572753906,2550600
2024-07-03,149.22250366210938,149.47000122070312,152.00999450683594,149.44000244140625,5058400
2024-07-05,151.72149658203125,151.82000732421875,154.5500030517578,151.25999450683594,2321600
2024-07-08,152.19374084472656,154.85000610351562,155.5,153.75999450683594,2247500
2024-07-09,152.56764221191406,155.4600067138672,156.22000122070312,154.80999755859375,2039400
2024-07-10,156.975341796875,156.07000732421875,159.9199981689453,155.82000732421875,2631300
2024-07-11,152.92181396484375,159.6699981689453,160.4499969482422,154.88999938964844,4128400
2024-07-12,155.60777282714844,156.24000549316406,161.3300018310547,155.9600067138672,3862600
2024-07-15,156.87693786621094,159.88999938964844,162.27000427246094,157.85000610351562,7173000
2024-07-16,159.64161682128906,160.5500030517578,162.49000549316406,159.89999389648438,2921800
2024-07-17,152.88246154785156,157.00999450683594,158.39999389648438,155.0500030517578,3420700
2024-07-18,149.28152465820312,156.60000610351562,157.42999267578125,149.8800048828125,4144000
2024-07-19,146.15284729003906,151.32000732421875,152.6999969482422,147.63999938964844,3471000
2024-07-22,150.54086303710938,151.77000427246094,153.55999755859375,150.1199951171875,2958300
2024-07-23,149.75379943847656,152.9199981689453,154.75999450683594,151.8800048828125,2358100
2024-07-24,139.6199951171875,148.14999389648438,148.39999389648438,141.0800018310547,4813500
2024-07-25,137.32757568359375,141.89999389648438,146.7100067138672,138.8300018310547,5296400
2024-07-26,141.71560668945312,142.4499969482422,146.27000427246094,141.83999633789062,3872600
2024-07-29,141.96157836914062,145.36000061035156,146.14999389648438,142.74000549316406,2990200
2024-07-30,139.77743530273438,145.5,146.3300018310547,139.32000732421875,4576900
2024-07-31,146.31027221679688,147.47999572753906,151.0800018310547,146.42999267578125,5787400
2024-08-01,140.22998046875,150.3300018310547,152.1999969482422,139.69000244140625,8116300
2024-08-02,132.33941650390625,136.69000244140625,137.67999267578125,131.0800018310547,10774900
2024-08-05,120.75933074951172,118.26000213623048,127.3499984741211,117.29000091552734,11317000
2024-08-06,123.91753387451172,123.91000366210938,131.3699951171875,122.95999908447266,5711200
2024-08-07,121.44803619384766,130.5500030517578,132.75999450683594,122.95999908447266,10799500
2024-08-08,129.6928253173828,127.06999969482422,132.3300018310547,125.5999984741211,4320700
2024-08-09,131.19813537597656,131.14999389648438,134.6199951171875,130.1699981689453,8065000
2024-08-12,131.44407653808594,134.3699951171875,135.5,131.88999938964844,3327100
2024-08-13,137.86871337890625,136.08999633789062,140.35000610351562,135.88999938964844,3235200
2024-08-14,139.2264404296875,140.82000732421875,142.39999389648438,138.6699981689453,2989300
2024-08-15,146.2709197998047,145.9199981689453,148.94000244140625,145.44000244140625,3578500
2024-08-16,147.06781005859375,147.25999450683594,150.1199951171875,147.1199951171875,2597600
2024-08-19,151.3082733154297,149.8699951171875,153.7899932861328,149.19000244140625,2768100
2024-08-20,150.5113525390625,153.41000366210938,154.77999877929688,151.8800048828125,2297900
2024-08-21,152.0166473388672,153.77000427246094,155.72000122070312,152.38999938964844,3040600
2024-08-22,148.32717895507812,156.0500030517578,156.5500030517578,149.7899932861328,3765200
2024-08-23,152.87265014648438,153.3699951171875,156.25,151.5500030517578,4743200
2024-08-26,151.80020141601562,156.27000427246094,156.86000061035156,152.83999633789062,2804300
2024-08-27,152.37083435058594,153.17999267578125,155.27000427246094,152.2100067138672,3837300
2024-08-28,149.70458984375,154.50999450683594,154.88999938964844,149.41000366210938,3511300
2024-08-29,149.70458984375,153.74000549316406,156.47000122070312,151.14999389648438,4573200
2024-08-30,153.65966796875,153.88999938964844,156.67999267578125,150.92999267578125,3453600
2024-09-03,144.23431396484375,153.50999450683594,153.80999755859375,144.38999938964844,10244100
2024-09-04,143.1323699951172,145.0,148.3699951171875,144.41000366210938,3761000
2024-09-05,142.06982421875,145.50999450683594,147.77000427246094,142.47000122070312,3801300
2024-09-06,134.9171142578125,144.60000610351562,145.91000366210938,136.25999450683594,6112800
2024-09-09,139.29531860351562,140.25,142.52999877929688,138.72000122070312,3600400
2024-09-10,141.05641174316406,143.0399932861328,143.6300048828125,139.22000122070312,3421000
2024-09-11,145.2870330810547,143.22999572753906,148.44000244140625,136.35000610351562,5710000
